#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
574020	2000-05-23 00:00:00	2000	2000	5	59	59	59
574020	2000-05-24 00:00:00	2000	2000	5	58	58	58
574020	2000-05-25 00:00:00	2000	2000	5	61	61	61
574020	2000-05-26 00:00:00	2000	2000	5	59	59	59
574020	2000-05-27 00:00:00	2000	2000	5	60	60	60
574020	2000-05-28 00:00:00	2000	2000	5	59	59	59
574020	2000-05-29 00:00:00	2000	2000	5	60	60	60
574020	2000-05-30 00:00:00	2000	2000	5	59	59	59
574020	2000-05-31 00:00:00	2000	2000	5	58	58	58
574020	2000-06-01 00:00:00	2000	2000	6	58	58	58
574020	2000-06-02 00:00:00	2000	2000	6	57	57	57
574020	2000-06-03 00:00:00	2000	2000	6	58	58	58
574020	2000-06-04 00:00:00	2000	2000	6	59	59	59
574020	2000-06-05 00:00:00	2000	2000	6	63	63	77
574020	2000-06-06 00:00:00	2000	2000	6	62	62	62
574020	2000-06-07 00:00:00	2000	2000	6	61	61	61
574020	2000-06-08 00:00:00	2000	2000	6	59	59	59
574020	2000-06-09 00:00:00	2000	2000	6	59	59	59
574020	2000-06-10 00:00:00	2000	2000	6	58	58	58
574020	2000-06-11 00:00:00	2000	2000	6	58	58	58
574020	2000-06-12 00:00:00	2000	2000	6	58	58	58
574020	2000-06-13 00:00:00	2000	2000	6	58	58	58
574020	2000-06-14 00:00:00	2000	2000	6	58	58	58
574020	2000-06-15 00:00:00	2000	2000	6	59	59	59
574020	2000-06-16 00:00:00	2000	2000	6	59	59	59
574020	2000-06-17 00:00:00	2000	2000	6	58	58	58
574020	2000-06-18 00:00:00	2000	2000	6	58	58	58
574020	2000-06-19 00:00:00	2000	2000	6	58	58	58
574020	2000-06-20 00:00:00	2000	2000	6	58	58	58
574020	2000-06-21 00:00:00	2000	2000	6	58	58	58
574020	2000-06-22 00:00:00	2000	2000	6	57	57	57
574020	2000-06-23 00:00:00	2000	2000	6	59	59	59
574020	2000-06-24 00:00:00	2000	2000	6	62	62	62
574020	2000-06-25 00:00:00	2000	2000	6	59	59	59
574020	2000-06-26 00:00:00	2000	2000	6	58	58	58
574020	2000-06-27 00:00:00	2000	2000	6	58	58	58
574020	2000-06-28 00:00:00	2000	2000	6	58	58	58
574020	2000-06-29 00:00:00	2000	2000	6	57	57	57
574020	2000-06-30 00:00:00	2000	2000	6	57	57	57
574020	2000-07-01 00:00:00	2000	2000	7	57	57	57
574020	2000-07-02 00:00:00	2000	2000	7	58	58	58
574020	2000-07-03 00:00:00	2000	2000	7	60	60	60
574020	2000-07-04 00:00:00	2000	2000	7	60	60	60
574020	2000-07-05 00:00:00	2000	2000	7	62	62	62
574020	2000-07-06 00:00:00	2000	2000	7	59	59	59
574020	2000-07-07 00:00:00	2000	2000	7	59	59	59
574020	2000-07-08 00:00:00	2000	2000	7	61	61	61
574020	2000-07-09 00:00:00	2000	2000	7	59	59	59
574020	2000-07-10 00:00:00	2000	2000	7	61	61	61
574020	2000-07-11 00:00:00	2000	2000	7	58	58	58
574020	2000-07-12 00:00:00	2000	2000	7	58	58	58
574020	2000-07-13 00:00:00	2000	2000	7	57	57	57
574020	2000-07-14 00:00:00	2000	2000	7	58	58	58
574020	2000-07-15 00:00:00	2000	2000	7	58	58	58
574020	2000-07-16 00:00:00	2000	2000	7	57	57	57
574020	2000-07-17 00:00:00	2000	2000	7	57	57	57
574020	2000-07-18 00:00:00	2000	2000	7	57	57	57
574020	2000-07-19 00:00:00	2000	2000	7	57	57	57
574020	2000-07-20 00:00:00	2000	2000	7	56	56	56
574020	2000-07-21 00:00:00	2000	2000	7	56	56	56
574020	2000-07-22 00:00:00	2000	2000	7	56	56	56
574020	2000-07-23 00:00:00	2000	2000	7	56	56	56
574020	2000-07-24 00:00:00	2000	2000	7	56	56	56
574020	2000-07-25 00:00:00	2000	2000	7	66	66	90
574020	2000-07-26 00:00:00	2000	2000	7	59	59	59
574020	2000-07-27 00:00:00	2000	2000	7	58	58	58
574020	2000-07-28 00:00:00	2000	2000	7	59	59	59
574020	2000-07-29 00:00:00	2000	2000	7	57	57	57
574020	2000-07-30 00:00:00	2000	2000	7	60	60	60
574020	2000-07-31 00:00:00	2000	2000	7	60	60	60
574020	2000-08-01 00:00:00	2000	2000	8	58	58	58
574020	2000-08-02 00:00:00	2000	2000	8	58	58	58
574020	2000-08-03 00:00:00	2000	2000	8	56	56	56
574020	2000-08-04 00:00:00	2000	2000	8	53	53	53
574020	2000-08-05 00:00:00	2000	2000	8	53	53	53
574020	2000-08-06 00:00:00	2000	2000	8	53	53	53
574020	2000-08-07 00:00:00	2000	2000	8	52	52	52
574020	2000-08-08 00:00:00	2000	2000	8	51	51	51
574020	2000-08-09 00:00:00	2000	2000	8	52	52	52
574020	2000-08-10 00:00:00	2000	2000	8	53	53	53
574020	2000-08-11 00:00:00	2000	2000	8	53	53	53
574020	2000-08-12 00:00:00	2000	2000	8	51	51	51
574020	2000-08-13 00:00:00	2000	2000	8	51	51	51
574020	2000-08-14 00:00:00	2000	2000	8	51	51	51
574020	2000-08-15 00:00:00	2000	2000	8	51	51	51
574020	2000-08-16 00:00:00	2000	2000	8	52	52	52
574020	2000-08-17 00:00:00	2000	2000	8	51	51	51
574020	2000-08-18 00:00:00	2000	2000	8	51	51	51
574020	2000-08-19 00:00:00	2000	2000	8	51	51	51
574020	2000-08-20 00:00:00	2000	2000	8	53	53	53
574020	2000-08-21 00:00:00	2000	2000	8	60	60	97
574020	2000-08-22 00:00:00	2000	2000	8	52	52	52
574020	2000-08-23 00:00:00	2000	2000	8	51	51	51
574020	2000-08-24 00:00:00	2000	2000	8	50	50	50
574020	2000-08-25 00:00:00	2000	2000	8	50	50	50
574020	2000-08-26 00:00:00	2000	2000	8	50	50	50
574020	2000-08-27 00:00:00	2000	2000	8	50	50	50
574020	2000-08-28 00:00:00	2000	2000	8	50	50	50
574020	2000-08-29 00:00:00	2000	2000	8	50	50	50
574020	2000-08-30 00:00:00	2000	2000	8	50	50	50
574020	2000-08-31 00:00:00	2000	2000	8	50	50	50
574020	2000-09-01 00:00:00	2000	2000	9	50	50	50
574020	2000-09-02 00:00:00	2000	2000	9	51	51	51
574020	2000-09-03 00:00:00	2000	2000	9	53	53	53
574020	2000-09-04 00:00:00	2000	2000	9	51	51	51
574020	2000-09-05 00:00:00	2000	2000	9	51	51	51
574020	2000-09-06 00:00:00	2000	2000	9	50	50	50
574020	2000-09-07 00:00:00	2000	2000	9	55	55	55
574020	2000-09-08 00:00:00	2000	2000	9	51	51	51
574020	2000-09-09 00:00:00	2000	2000	9	50	50	50
574020	2000-09-10 00:00:00	2000	2000	9	50	50	50
574020	2000-09-11 00:00:00	2000	2000	9	51	51	51
574020	2000-09-12 00:00:00	2000	2000	9	52	52	52
574020	2000-09-13 00:00:00	2000	2000	9	52	52	52
574020	2000-09-14 00:00:00	2000	2000	9	51	51	51
574020	2000-09-15 00:00:00	2000	2000	9	51	51	51
574020	2000-09-16 00:00:00	2000	2000	9	58	58	91
574020	2000-09-17 00:00:00	2000	2000	9	52	52	52
574020	2000-09-18 00:00:00	2000	2000	9	52	52	52
574020	2000-09-19 00:00:00	2000	2000	9	52	52	52
574020	2000-09-20 00:00:00	2000	2000	9	51	51	51
574020	2000-09-21 00:00:00	2000	2000	9	54	54	54
574020	2000-09-22 00:00:00	2000	2000	9	53	53	53
574020	2000-09-23 00:00:00	2000	2000	9	51	51	51
574020	2000-09-24 00:00:00	2000	2000	9	51	51	51
574020	2000-09-25 00:00:00	2000	2000	9	51	51	51
574020	2000-09-26 00:00:00	2000	2000	9	51	51	51
574020	2000-09-27 00:00:00	2000	2000	9	51	51	51
574020	2000-09-28 00:00:00	2000	2000	9	52	52	52
574020	2000-09-29 00:00:00	2000	2000	9	52	52	52
574020	2000-09-30 00:00:00	2000	2000	9	52	52	52
574020	2000-10-01 00:00:00	2000	2000	10	52	52	52
574020	2000-10-02 00:00:00	2000	2000	10	53	53	53
574020	2000-10-03 00:00:00	2000	2000	10	53	53	53
574020	2000-10-04 00:00:00	2000	2000	10	53	53	53
574020	2000-10-05 00:00:00	2000	2000	10	53	53	53
574020	2000-10-06 00:00:00	2000	2000	10	53	53	53
574020	2000-10-07 00:00:00	2000	2000	10	53	53	53
574020	2000-10-08 00:00:00	2000	2000	10	53	53	53
574020	2000-10-09 00:00:00	2000	2000	10	55	55	55
574020	2000-10-10 00:00:00	2000	2000	10	55	55	55
574020	2000-10-11 00:00:00	2000	2000	10	55	55	55
574020	2000-10-12 00:00:00	2000	2000	10	55	55	55
574020	2000-10-13 00:00:00	2000	2000	10	56	56	60
574020	2000-10-14 00:00:00	2000	2000	10	54	54	54
574020	2000-10-15 00:00:00	2000	2000	10	53	53	53
574020	2000-10-16 00:00:00	2000	2000	10	52	52	52
574020	2000-10-17 00:00:00	2000	2000	10	49	49	49
574020	2000-10-18 00:00:00	2000	2000	10	48	48	48
574020	2000-10-19 00:00:00	2000	2000	10	49	49	49
574020	2000-10-20 00:00:00	2000	2000	10	50	50	50
574020	2000-10-21 00:00:00	2000	2000	10	48	48	48
574020	2000-10-22 00:00:00	2000	2000	10	48	48	48
574020	2000-10-23 00:00:00	2000	2000	10	47	47	47
574020	2000-10-24 00:00:00	2000	2000	10	47	47	47
574020	2000-10-25 00:00:00	2000	2000	10	47	47	47
574020	2000-10-26 00:00:00	2000	2000	10	47	47	47
574020	2000-10-27 00:00:00	2000	2000	10	47	47	47
574020	2000-10-28 00:00:00	2000	2000	10	51	51	51
574020	2000-10-29 00:00:00	2000	2000	10	49	49	49
574020	2000-10-30 00:00:00	2000	2000	10	49	49	49
574020	2000-10-31 00:00:00	2000	2000	10	50	50	50
574020	2000-11-01 00:00:00	2000	2001	11	48	48	48
574020	2000-11-02 00:00:00	2000	2001	11	49	49	49
574020	2000-11-03 00:00:00	2000	2001	11	53	53	53
574020	2000-11-04 00:00:00	2000	2001	11	52	52	52
574020	2000-11-05 00:00:00	2000	2001	11	50	50	50
574020	2000-11-06 00:00:00	2000	2001	11	48	48	48
574020	2000-11-07 00:00:00	2000	2001	11	52	52	52
574020	2000-11-08 00:00:00	2000	2001	11	45	45	45
574020	2000-11-09 00:00:00	2000	2001	11	41	41	41
574020	2000-11-10 00:00:00	2000	2001	11	39	39	39
574020	2000-11-11 00:00:00	2000	2001	11	38	38	38
574020	2000-11-12 00:00:00	2000	2001	11	40	40	40
574020	2000-11-13 00:00:00	2000	2001	11	48	48	122
574020	2000-11-14 00:00:00	2000	2001	11	54	54	54
574020	2000-11-15 00:00:00	2000	2001	11	52	52	52
574020	2000-11-16 00:00:00	2000	2001	11	51	51	51
574020	2000-11-17 00:00:00	2000	2001	11	49	49	49
574020	2000-11-18 00:00:00	2000	2001	11	48	48	48
574020	2000-11-19 00:00:00	2000	2001	11	47	47	47
574020	2000-11-20 00:00:00	2000	2001	11	47	47	47
574020	2000-11-21 00:00:00	2000	2001	11	47	47	47
574020	2000-11-22 00:00:00	2000	2001	11	47	47	47
574020	2000-11-23 00:00:00	2000	2001	11	47	47	47
574020	2000-11-24 00:00:00	2000	2001	11	47	47	47
574020	2000-11-25 00:00:00	2000	2001	11	46	46	46
574020	2000-11-26 00:00:00	2000	2001	11	46	46	46
574020	2000-11-27 00:00:00	2000	2001	11	46	46	46
574020	2000-11-28 00:00:00	2000	2001	11	48	48	48
574020	2000-11-29 00:00:00	2000	2001	11	49	49	49
574020	2000-11-30 00:00:00	2000	2001	11	48	48	48
574020	2000-12-01 00:00:00	2000	2001	12	47	47	47
574020	2000-12-02 00:00:00	2000	2001	12	47	47	47
574020	2000-12-03 00:00:00	2000	2001	12	47	47	47
574020	2000-12-04 00:00:00	2000	2001	12	47	47	47
574020	2000-12-05 00:00:00	2000	2001	12	47	47	47
574020	2000-12-06 00:00:00	2000	2001	12	47	47	47
574020	2000-12-07 00:00:00	2000	2001	12	47	47	47
574020	2000-12-08 00:00:00	2000	2001	12	48	48	48
574020	2000-12-09 00:00:00	2000	2001	12	48	48	48
574020	2000-12-10 00:00:00	2000	2001	12	48	48	48
574020	2000-12-11 00:00:00	2000	2001	12	50	50	50
574020	2000-12-12 00:00:00	2000	2001	12	51	51	51
574020	2000-12-13 00:00:00	2000	2001	12	51	51	51
574020	2000-12-14 00:00:00	2000	2001	12	51	51	51
574020	2000-12-15 00:00:00	2000	2001	12	59	59	59
574020	2000-12-16 00:00:00	2000	2001	12	63	63	64
574020	2000-12-17 00:00:00	2000	2001	12	59	59	59
574020	2000-12-18 00:00:00	2000	2001	12	56	56	56
574020	2000-12-19 00:00:00	2000	2001	12	55	55	55
574020	2000-12-20 00:00:00	2000	2001	12	53	53	53
574020	2000-12-21 00:00:00	2000	2001	12	53	53	53
574020	2000-12-22 00:00:00	2000	2001	12	53	53	53
574020	2000-12-23 00:00:00	2000	2001	12	53	53	53
574020	2000-12-24 00:00:00	2000	2001	12	54	54	54
574020	2000-12-25 00:00:00	2000	2001	12	54	54	54
574020	2000-12-26 00:00:00	2000	2001	12	53	53	53
574020	2000-12-27 00:00:00	2000	2001	12	53	53	53
574020	2000-12-28 00:00:00	2000	2001	12	54	54	54
574020	2000-12-29 00:00:00	2000	2001	12	53	53	53
574020	2000-12-30 00:00:00	2000	2001	12	53	53	53
574020	2000-12-31 00:00:00	2000	2001	12	52	52	52
574020	2001-01-01 00:00:00	2001	2001	1	52	52	52
574020	2001-01-02 00:00:00	2001	2001	1	53	53	53
574020	2001-01-03 00:00:00	2001	2001	1	61	61	61
574020	2001-01-04 00:00:00	2001	2001	1	67	67	67
574020	2001-01-05 00:00:00	2001	2001	1	91	91	115
574020	2001-01-06 00:00:00	2001	2001	1	100	100	100
574020	2001-01-07 00:00:00	2001	2001	1	77	77	77
574020	2001-01-08 00:00:00	2001	2001	1	70	70	70
574020	2001-01-09 00:00:00	2001	2001	1	67	67	67
574020	2001-01-10 00:00:00	2001	2001	1	64	64	64
574020	2001-01-11 00:00:00	2001	2001	1	63	63	63
574020	2001-01-12 00:00:00	2001	2001	1	62	62	62
574020	2001-01-13 00:00:00	2001	2001	1	59	59	59
574020	2001-01-14 00:00:00	2001	2001	1	62	62	62
574020	2001-01-15 00:00:00	2001	2001	1	57	57	57
574020	2001-01-16 00:00:00	2001	2001	1	56	56	56
574020	2001-01-17 00:00:00	2001	2001	1	60	60	60
574020	2001-01-18 00:00:00	2001	2001	1	62	62	62
574020	2001-01-19 00:00:00	2001	2001	1	60	60	60
574020	2001-01-20 00:00:00	2001	2001	1	58	58	58
574020	2001-01-21 00:00:00	2001	2001	1	56	56	56
574020	2001-01-22 00:00:00	2001	2001	1	59	59	59
574020	2001-01-23 00:00:00	2001	2001	1	64	64	64
574020	2001-01-24 00:00:00	2001	2001	1	81	81	81
574020	2001-01-25 00:00:00	2001	2001	1	81	81	81
574020	2001-01-26 00:00:00	2001	2001	1	75	75	75
574020	2001-01-27 00:00:00	2001	2001	1	70	70	70
574020	2001-01-28 00:00:00	2001	2001	1	72	72	72
574020	2001-01-29 00:00:00	2001	2001	1	68	68	68
574020	2001-01-30 00:00:00	2001	2001	1	65	65	65
574020	2001-01-31 00:00:00	2001	2001	1	64	64	64
574020	2001-02-01 00:00:00	2001	2001	2	62	62	62
574020	2001-02-02 00:00:00	2001	2001	2	61	61	61
574020	2001-02-03 00:00:00	2001	2001	2	60	60	60
574020	2001-02-04 00:00:00	2001	2001	2	60	60	60
574020	2001-02-05 00:00:00	2001	2001	2	91	91	122
574020	2001-02-06 00:00:00	2001	2001	2	106	106	106
574020	2001-02-07 00:00:00	2001	2001	2	84	84	84
574020	2001-02-08 00:00:00	2001	2001	2	74	74	74
574020	2001-02-09 00:00:00	2001	2001	2	69	69	69
574020	2001-02-10 00:00:00	2001	2001	2	65	65	65
574020	2001-02-11 00:00:00	2001	2001	2	64	64	64
574020	2001-02-12 00:00:00	2001	2001	2	63	63	63
574020	2001-02-13 00:00:00	2001	2001	2	62	62	62
574020	2001-02-14 00:00:00	2001	2001	2	61	61	61
574020	2001-02-15 00:00:00	2001	2001	2	60	60	60
574020	2001-02-16 00:00:00	2001	2001	2	59	59	59
574020	2001-02-17 00:00:00	2001	2001	2	58	58	58
574020	2001-02-18 00:00:00	2001	2001	2	57	57	57
574020	2001-02-19 00:00:00	2001	2001	2	57	57	57
574020	2001-02-20 00:00:00	2001	2001	2	57	57	57
574020	2001-02-21 00:00:00	2001	2001	2	57	57	57
574020	2001-02-22 00:00:00	2001	2001	2	58	58	58
574020	2001-02-23 00:00:00	2001	2001	2	59	59	59
574020	2001-02-24 00:00:00	2001	2001	2	57	57	57
574020	2001-02-25 00:00:00	2001	2001	2	57	57	57
574020	2001-02-26 00:00:00	2001	2001	2	57	57	57
574020	2001-02-27 00:00:00	2001	2001	2	57	57	57
574020	2001-02-28 00:00:00	2001	2001	2	56	56	56
574020	2001-03-01 00:00:00	2001	2001	3	56	56	56
574020	2001-03-02 00:00:00	2001	2001	3	55	55	55
574020	2001-03-03 00:00:00	2001	2001	3	55	55	55
574020	2001-03-04 00:00:00	2001	2001	3	56	56	56
574020	2001-03-05 00:00:00	2001	2001	3	56	56	56
574020	2001-03-06 00:00:00	2001	2001	3	56	56	56
574020	2001-03-07 00:00:00	2001	2001	3	57	57	57
574020	2001-03-08 00:00:00	2001	2001	3	62	62	62
574020	2001-03-09 00:00:00	2001	2001	3	70	70	70
574020	2001-03-10 00:00:00	2001	2001	3	67	67	67
574020	2001-03-11 00:00:00	2001	2001	3	66	66	66
574020	2001-03-12 00:00:00	2001	2001	3	68	68	68
574020	2001-03-13 00:00:00	2001	2001	3	68	68	68
574020	2001-03-14 00:00:00	2001	2001	3	66	66	66
574020	2001-03-15 00:00:00	2001	2001	3	64	64	64
574020	2001-03-16 00:00:00	2001	2001	3	62	62	62
574020	2001-03-17 00:00:00	2001	2001	3	64	64	64
574020	2001-03-18 00:00:00	2001	2001	3	66	66	66
574020	2001-03-19 00:00:00	2001	2001	3	69	69	69
574020	2001-03-20 00:00:00	2001	2001	3	66	66	66
574020	2001-03-21 00:00:00	2001	2001	3	65	65	65
574020	2001-03-22 00:00:00	2001	2001	3	74	74	74
574020	2001-03-23 00:00:00	2001	2001	3	89	89	89
574020	2001-03-24 00:00:00	2001	2001	3	99	99	121
574020	2001-03-25 00:00:00	2001	2001	3	106	106	106
574020	2001-03-26 00:00:00	2001	2001	3	90	90	90
574020	2001-03-27 00:00:00	2001	2001	3	78	78	78
574020	2001-03-28 00:00:00	2001	2001	3	74	74	74
574020	2001-03-29 00:00:00	2001	2001	3	75	75	75
574020	2001-03-30 00:00:00	2001	2001	3	73	73	73
574020	2001-03-31 00:00:00	2001	2001	3	72	72	72
574020	2001-04-01 00:00:00	2001	2001	4	69	69	71
574020	2001-04-02 00:00:00	2001	2001	4	68	68	68
574020	2001-04-03 00:00:00	2001	2001	4	66	66	66
574020	2001-04-04 00:00:00	2001	2001	4	66	66	66
574020	2001-04-05 00:00:00	2001	2001	4	65	65	65
574020	2001-04-06 00:00:00	2001	2001	4	65	65	65
574020	2001-04-07 00:00:00	2001	2001	4	65	65	65
574020	2001-04-08 00:00:00	2001	2001	4	64	64	64
574020	2001-04-09 00:00:00	2001	2001	4	63	63	63
574020	2001-04-10 00:00:00	2001	2001	4	63	63	63
574020	2001-04-11 00:00:00	2001	2001	4	63	63	63
574020	2001-04-12 00:00:00	2001	2001	4	63	63	63
574020	2001-04-13 00:00:00	2001	2001	4	62	62	62
574020	2001-04-14 00:00:00	2001	2001	4	61	61	61
574020	2001-04-15 00:00:00	2001	2001	4	63	63	63
574020	2001-04-16 00:00:00	2001	2001	4	66	66	66
574020	2001-04-17 00:00:00	2001	2001	4	65	65	65
574020	2001-04-18 00:00:00	2001	2001	4	64	64	64
574020	2001-04-19 00:00:00	2001	2001	4	63	63	63
574020	2001-04-20 00:00:00	2001	2001	4	63	63	63
574020	2001-04-21 00:00:00	2001	2001	4	62	62	62
574020	2001-04-22 00:00:00	2001	2001	4	61	61	61
574020	2001-04-23 00:00:00	2001	2001	4	61	61	61
574020	2001-04-24 00:00:00	2001	2001	4	61	61	61
574020	2001-04-25 00:00:00	2001	2001	4	61	61	61
574020	2001-04-26 00:00:00	2001	2001	4	62	62	62
574020	2001-04-27 00:00:00	2001	2001	4	61	61	61
574020	2001-04-28 00:00:00	2001	2001	4	61	61	61
574020	2001-04-29 00:00:00	2001	2001	4	61	61	61
574020	2001-04-30 00:00:00	2001	2001	4	59	59	59
574020	2001-05-01 00:00:00	2001	2001	5	59	59	59
574020	2001-05-02 00:00:00	2001	2001	5	59	59	59
574020	2001-05-03 00:00:00	2001	2001	5	58	58	58
574020	2001-05-04 00:00:00	2001	2001	5	58	58	58
574020	2001-05-05 00:00:00	2001	2001	5	59	59	59
574020	2001-05-06 00:00:00	2001	2001	5	64	64	68
574020	2001-05-07 00:00:00	2001	2001	5	63	63	63
574020	2001-05-08 00:00:00	2001	2001	5	61	61	61
574020	2001-05-09 00:00:00	2001	2001	5	59	59	59
574020	2001-05-10 00:00:00	2001	2001	5	59	59	59
574020	2001-05-11 00:00:00	2001	2001	5	59	59	59
574020	2001-05-12 00:00:00	2001	2001	5	58	58	58
574020	2001-05-13 00:00:00	2001	2001	5	58	58	58
574020	2001-05-14 00:00:00	2001	2001	5	58	58	58
574020	2001-05-15 00:00:00	2001	2001	5	58	58	58
574020	2001-05-16 00:00:00	2001	2001	5	58	58	58
574020	2001-05-17 00:00:00	2001	2001	5	59	59	59
574020	2001-05-18 00:00:00	2001	2001	5	57	57	57
574020	2001-05-19 00:00:00	2001	2001	5	57	57	57
574020	2001-05-20 00:00:00	2001	2001	5	57	57	57
574020	2001-05-21 00:00:00	2001	2001	5	56	56	56
574020	2001-05-22 00:00:00	2001	2001	5	56	56	56
574020	2001-05-23 00:00:00	2001	2001	5	56	56	56
574020	2001-05-24 00:00:00	2001	2001	5	57	57	57
574020	2001-05-25 00:00:00	2001	2001	5	57	57	57
574020	2001-05-26 00:00:00	2001	2001	5	57	57	57
574020	2001-05-27 00:00:00	2001	2001	5	57	57	57
574020	2001-05-28 00:00:00	2001	2001	5	57	57	57
574020	2001-05-29 00:00:00	2001	2001	5	57	57	57
574020	2001-05-30 00:00:00	2001	2001	5	57	57	57
574020	2001-05-31 00:00:00	2001	2001	5	60	60	60
574020	2001-06-01 00:00:00	2001	2001	6	60	60	60
574020	2001-06-02 00:00:00	2001	2001	6	60	60	60
574020	2001-06-03 00:00:00	2001	2001	6	61	61	61
574020	2001-06-04 00:00:00	2001	2001	6	62	62	62
574020	2001-06-05 00:00:00	2001	2001	6	56	56	56
574020	2001-06-06 00:00:00	2001	2001	6	55	55	55
574020	2001-06-07 00:00:00	2001	2001	6	56	56	56
574020	2001-06-08 00:00:00	2001	2001	6	60	60	60
574020	2001-06-09 00:00:00	2001	2001	6	57	57	57
574020	2001-06-10 00:00:00	2001	2001	6	56	56	56
574020	2001-06-11 00:00:00	2001	2001	6	56	56	56
574020	2001-06-12 00:00:00	2001	2001	6	56	56	56
574020	2001-06-13 00:00:00	2001	2001	6	55	55	55
574020	2001-06-14 00:00:00	2001	2001	6	55	55	55
574020	2001-06-15 00:00:00	2001	2001	6	56	56	56
574020	2001-06-16 00:00:00	2001	2001	6	57	57	57
574020	2001-06-17 00:00:00	2001	2001	6	57	57	57
574020	2001-06-18 00:00:00	2001	2001	6	61	61	61
574020	2001-06-19 00:00:00	2001	2001	6	57	57	57
574020	2001-06-20 00:00:00	2001	2001	6	55	55	55
574020	2001-06-21 00:00:00	2001	2001	6	55	55	55
574020	2001-06-22 00:00:00	2001	2001	6	55	55	55
574020	2001-06-23 00:00:00	2001	2001	6	55	55	55
574020	2001-06-24 00:00:00	2001	2001	6	55	55	55
574020	2001-06-25 00:00:00	2001	2001	6	54	54	54
574020	2001-06-26 00:00:00	2001	2001	6	54	54	54
574020	2001-06-27 00:00:00	2001	2001	6	54	54	54
574020	2001-06-28 00:00:00	2001	2001	6	60	60	81
574020	2001-06-29 00:00:00	2001	2001	6	55	55	55
574020	2001-06-30 00:00:00	2001	2001	6	55	55	55
574020	2001-07-01 00:00:00	2001	2001	7	56	56	56
574020	2001-07-02 00:00:00	2001	2001	7	54	54	54
574020	2001-07-03 00:00:00	2001	2001	7	54	54	54
574020	2001-07-04 00:00:00	2001	2001	7	53	53	53
574020	2001-07-05 00:00:00	2001	2001	7	53	53	53
574020	2001-07-06 00:00:00	2001	2001	7	53	53	53
574020	2001-07-07 00:00:00	2001	2001	7	53	53	53
574020	2001-07-08 00:00:00	2001	2001	7	59	59	59
574020	2001-07-09 00:00:00	2001	2001	7	61	61	61
574020	2001-07-10 00:00:00	2001	2001	7	57	57	57
574020	2001-07-11 00:00:00	2001	2001	7	57	57	57
574020	2001-07-12 00:00:00	2001	2001	7	58	58	58
574020	2001-07-13 00:00:00	2001	2001	7	57	57	57
574020	2001-07-14 00:00:00	2001	2001	7	65	65	78
574020	2001-07-15 00:00:00	2001	2001	7	62	62	62
574020	2001-07-16 00:00:00	2001	2001	7	70	70	70
574020	2001-07-17 00:00:00	2001	2001	7	62	62	62
574020	2001-07-18 00:00:00	2001	2001	7	58	58	58
574020	2001-07-19 00:00:00	2001	2001	7	57	57	57
574020	2001-07-20 00:00:00	2001	2001	7	56	56	56
574020	2001-07-21 00:00:00	2001	2001	7	55	55	55
574020	2001-07-22 00:00:00	2001	2001	7	55	55	55
574020	2001-07-23 00:00:00	2001	2001	7	54	54	54
574020	2001-07-24 00:00:00	2001	2001	7	54	54	54
574020	2001-07-25 00:00:00	2001	2001	7	54	54	54
574020	2001-07-26 00:00:00	2001	2001	7	54	54	54
574020	2001-07-27 00:00:00	2001	2001	7	54	54	54
574020	2001-07-28 00:00:00	2001	2001	7	54	54	54
574020	2001-07-29 00:00:00	2001	2001	7	54	54	54
574020	2001-07-30 00:00:00	2001	2001	7	50	50	50
574020	2001-07-31 00:00:00	2001	2001	7	49	49	49
574020	2001-08-01 00:00:00	2001	2001	8	49	49	49
574020	2001-08-02 00:00:00	2001	2001	8	50	50	50
574020	2001-08-03 00:00:00	2001	2001	8	53	53	79
574020	2001-08-04 00:00:00	2001	2001	8	55	55	55
574020	2001-08-05 00:00:00	2001	2001	8	54	54	54
574020	2001-08-06 00:00:00	2001	2001	8	52	52	52
574020	2001-08-07 00:00:00	2001	2001	8	51	51	51
574020	2001-08-08 00:00:00	2001	2001	8	50	50	50
574020	2001-08-09 00:00:00	2001	2001	8	50	50	50
574020	2001-08-10 00:00:00	2001	2001	8	50	50	50
574020	2001-08-11 00:00:00	2001	2001	8	50	50	50
574020	2001-08-12 00:00:00	2001	2001	8	49	49	49
574020	2001-08-13 00:00:00	2001	2001	8	49	49	49
574020	2001-08-14 00:00:00	2001	2001	8	49	49	49
574020	2001-08-15 00:00:00	2001	2001	8	49	49	49
574020	2001-08-16 00:00:00	2001	2001	8	48	48	48
574020	2001-08-17 00:00:00	2001	2001	8	48	48	48
574020	2001-08-18 00:00:00	2001	2001	8	49	49	49
574020	2001-08-19 00:00:00	2001	2001	8	49	49	49
574020	2001-08-20 00:00:00	2001	2001	8	50	50	50
574020	2001-08-21 00:00:00	2001	2001	8	49	49	49
574020	2001-08-22 00:00:00	2001	2001	8	48	48	48
574020	2001-08-23 00:00:00	2001	2001	8	48	48	48
574020	2001-08-24 00:00:00	2001	2001	8	47	47	47
574020	2001-08-25 00:00:00	2001	2001	8	47	47	47
574020	2001-08-26 00:00:00	2001	2001	8	47	47	47
574020	2001-08-27 00:00:00	2001	2001	8	48	48	48
574020	2001-08-28 00:00:00	2001	2001	8	48	48	48
574020	2001-08-29 00:00:00	2001	2001	8	47	47	47
574020	2001-08-30 00:00:00	2001	2001	8	47	47	47
